union_bank,Jun 13, 10:48,71.30
union_bank,Jun 13, 10:48,71.30
union_bank,Jun 13, 10:56,71.35
union_bank,Jun 13, 10:56,71.35
union_bank,Jun 13, 11:04,71.25
union_bank,Jun 13, 11:04,71.25
union_bank,Jun 13, 11:12,70.95
union_bank,Jun 13, 11:12,70.95
union_bank,Jun 13, 11:21,71.05
union_bank,Jun 13, 11:21,71.05
union_bank,Jun 13, 11:28,71.10
union_bank,Jun 13, 11:28,71.10
union_bank,Jun 13, 11:36,71.30
union_bank,Jun 13, 11:36,71.30
union_bank,Jun 13, 11:45,71.40
union_bank,Jun 13, 11:45,71.40
union_bank,Jun 13, 11:54,71.50
union_bank,Jun 13, 11:54,71.50
union_bank,Jun 13, 12:01,71.25
union_bank,Jun 13, 12:01,71.25
union_bank,Jun 13, 12:10,71.35
union_bank,Jun 13, 12:10,71.35
union_bank,Jun 13, 12:18,71.30
union_bank,Jun 13, 12:18,71.30
union_bank,Jun 13, 12:26,71.40
union_bank,Jun 13, 12:26,71.40
union_bank,Jun 13, 12:36,71.55
union_bank,Jun 13, 12:36,71.55
union_bank,Jun 13, 12:44,71.60
union_bank,Jun 13, 12:44,71.60
union_bank,Jun 13, 12:52,71.70
union_bank,Jun 13, 12:52,71.70
union_bank,Jun 13, 13:00,71.70
union_bank,Jun 13, 13:00,71.70
union_bank,Jun 13, 13:08,71.75
union_bank,Jun 13, 13:08,71.75
union_bank,Jun 13, 13:17,72.35
union_bank,Jun 13, 13:26,72.35
union_bank,Jun 13, 13:30,72.60
union_bank,Jun 13, 13:34,72.65
union_bank,Jun 13, 13:34,72.65
union_bank,Jun 13, 13:40,72.50
union_bank,Jun 13, 13:46,72.25
union_bank,Jun 13, 13:46,72.25
union_bank,Jun 13, 13:54,72.10
union_bank,Jun 13, 13:54,72.10
union_bank,Jun 13, 14:04,72.60
union_bank,Jun 13, 14:08,72.65
union_bank,Jun 13, 14:08,72.65
union_bank,Jun 13, 14:16,73.05
union_bank,Jun 13, 14:16,73.05
union_bank,Jun 13, 14:22,72.80
union_bank,Jun 13, 14:28,72.75
union_bank,Jun 13, 14:28,72.75
union_bank,Jun 13, 14:36,72.65
union_bank,Jun 13, 14:36,72.65
union_bank,Jun 13, 14:44,72.60
union_bank,Jun 13, 14:49,72.80
union_bank,Jun 13, 14:49,72.80
union_bank,Jun 13, 14:57,72.65
union_bank,Jun 13, 15:00,72.70
union_bank,Jun 13, 15:10,72.60
union_bank,Jun 13, 15:10,72.60
union_bank,Jun 13, 15:16,72.40
union_bank,Jun 13, 15:21,72.70
union_bank,Jun 13, 15:21,72.70
union_bank,Jun 13, 15:27,72.60
union_bank,Jun 13, 15:30,72.50
union_bank,Jun 13, 15:31,72.50
union_bank,Jun 13, 15:31,72.50
union_bank,Jun 13, 15:41,72.50
union_bank,Jun 13, 15:50,72.65
union_bank,Jun 14, 10:10,73.70
union_bank,Jun 14, 10:10,73.70
union_bank,Jun 14, 10:18,73.80
union_bank,Jun 14, 10:18,73.80
union_bank,Jun 14, 10:27,73.70
union_bank,Jun 14, 10:27,73.70
union_bank,Jun 14, 10:31,73.55
union_bank,Jun 14, 10:38,73.25
union_bank,Jun 14, 10:38,73.25
union_bank,Jun 14, 10:46,73.20
union_bank,Jun 14, 10:46,73.20
union_bank,Jun 14, 10:52,73.15
union_bank,Jun 14, 10:52,73.15
union_bank,Jun 14, 11:02,73.40
union_bank,Jun 14, 11:02,73.40
union_bank,Jun 14, 11:11,73.05
union_bank,Jun 14, 11:11,73.05
union_bank,Jun 14, 11:19,72.90
union_bank,Jun 14, 11:19,72.90
union_bank,Jun 14, 11:27,73.15
union_bank,Jun 14, 11:27,73.15
union_bank,Jun 14, 11:36,73.20
union_bank,Jun 14, 11:36,73.20
union_bank,Jun 14, 11:43,73.20
union_bank,Jun 14, 11:43,73.20
union_bank,Jun 14, 11:52,73.10
union_bank,Jun 14, 11:52,73.10
union_bank,Jun 14, 11:59,73.10
union_bank,Jun 14, 12:03,73.20
union_bank,Jun 14, 12:03,73.20
union_bank,Jun 14, 12:12,73.40
union_bank,Jun 14, 12:12,73.40
union_bank,Jun 14, 12:21,73.50
union_bank,Jun 14, 12:21,73.50
union_bank,Jun 14, 12:28,73.45
union_bank,Jun 14, 12:28,73.45
union_bank,Jun 14, 12:36,73.50
union_bank,Jun 14, 12:36,73.50
union_bank,Jun 14, 12:46,73.40
union_bank,Jun 14, 12:46,73.40
union_bank,Jun 14, 12:52,73.40
union_bank,Jun 14, 12:52,73.40
union_bank,Jun 14, 13:02,73.90
union_bank,Jun 14, 13:02,73.90
union_bank,Jun 14, 13:10,73.65
union_bank,Jun 14, 13:10,73.65
union_bank,Jun 14, 13:19,73.65
union_bank,Jun 14, 13:19,73.65
union_bank,Jun 14, 13:28,73.60
union_bank,Jun 14, 13:28,73.60
union_bank,Jun 14, 13:36,73.70
union_bank,Jun 14, 13:36,73.70
union_bank,Jun 14, 13:42,73.60
union_bank,Jun 14, 13:42,73.60
union_bank,Jun 14, 13:52,73.40
union_bank,Jun 14, 13:52,73.40
union_bank,Jun 14, 14:01,73.60
union_bank,Jun 14, 14:01,73.60
union_bank,Jun 14, 14:10,73.75
union_bank,Jun 14, 14:10,73.75
union_bank,Jun 14, 14:18,73.55
union_bank,Jun 14, 14:18,73.55
union_bank,Jun 14, 14:26,73.55
union_bank,Jun 14, 14:26,73.55
union_bank,Jun 14, 14:32,73.60
union_bank,Jun 14, 14:32,73.60
union_bank,Jun 14, 14:42,73.35
union_bank,Jun 14, 14:42,73.35
union_bank,Jun 14, 14:51,73.55
union_bank,Jun 14, 14:51,73.55
union_bank,Jun 14, 14:58,73.40
union_bank,Jun 14, 14:58,73.40
union_bank,Jun 14, 15:08,72.85
union_bank,Jun 14, 15:08,72.85
union_bank,Jun 14, 15:17,72.45
union_bank,Jun 14, 15:17,72.45
union_bank,Jun 14, 15:25,72.70
union_bank,Jun 14, 15:25,72.70
union_bank,Jun 14, 15:30,72.25
union_bank,Jun 14, 15:30,72.25
union_bank,Jun 14, 15:40,72.25
union_bank,Jun 14, 15:42,72.70
union_bank,Jun 14, 15:47,72.70
union_bank,Jun 18, 10:00,72.65
union_bank,Jun 18, 10:00,72.65
union_bank,Jun 18, 10:07,72.70
union_bank,Jun 18, 10:07,72.70
union_bank,Jun 18, 10:17,72.75
union_bank,Jun 18, 10:17,72.75
union_bank,Jun 18, 10:26,72.90
union_bank,Jun 18, 10:26,72.90
union_bank,Jun 18, 10:34,72.75
union_bank,Jun 18, 10:34,72.75
union_bank,Jun 18, 10:42,73.00
union_bank,Jun 18, 10:42,73.00
union_bank,Jun 18, 10:51,72.95
union_bank,Jun 18, 10:51,72.95
union_bank,Jun 18, 10:58,72.90
union_bank,Jun 18, 10:58,72.90
union_bank,Jun 18, 11:08,73.10
union_bank,Jun 18, 11:08,73.10
union_bank,Jun 18, 11:16,73.00
union_bank,Jun 18, 11:16,73.00
union_bank,Jun 18, 11:24,73.25
union_bank,Jun 18, 11:24,73.25
union_bank,Jun 18, 11:32,73.65
union_bank,Jun 18, 11:32,73.65
union_bank,Jun 18, 11:40,73.45
union_bank,Jun 18, 11:40,73.45
union_bank,Jun 18, 11:49,73.65
union_bank,Jun 18, 11:49,73.65
union_bank,Jun 18, 11:57,73.60
union_bank,Jun 18, 11:57,73.60
union_bank,Jun 18, 12:03,73.85
union_bank,Jun 18, 12:03,73.85
union_bank,Jun 18, 12:13,74.05
union_bank,Jun 18, 12:13,74.05
union_bank,Jun 18, 12:16,74.20
union_bank,Jun 18, 12:16,74.20
union_bank,Jun 18, 12:30,74.35
union_bank,Jun 18, 12:30,74.35
union_bank,Jun 18, 12:39,74.30
union_bank,Jun 18, 12:39,74.30
union_bank,Jun 18, 12:46,74.35
union_bank,Jun 18, 12:46,74.35
union_bank,Jun 18, 12:56,74.35
union_bank,Jun 18, 12:56,74.35
union_bank,Jun 18, 13:02,74.40
union_bank,Jun 18, 13:02,74.40
union_bank,Jun 18, 13:12,74.70
union_bank,Jun 18, 13:12,74.70
union_bank,Jun 18, 13:22,74.40
union_bank,Jun 18, 13:30,74.00
union_bank,Jun 18, 13:34,73.95
union_bank,Jun 18, 13:44,74.00
union_bank,Jun 18, 13:44,74.00
union_bank,Jun 18, 13:53,73.95
union_bank,Jun 18, 13:53,73.95
union_bank,Jun 18, 14:03,73.70
union_bank,Jun 18, 14:03,73.70
union_bank,Jun 18, 14:10,74.05
union_bank,Jun 18, 14:10,74.05
union_bank,Jun 18, 14:13,73.90
union_bank,Jun 18, 14:27,73.90
union_bank,Jun 18, 14:27,73.90
union_bank,Jun 18, 14:32,73.90
union_bank,Jun 18, 14:32,73.90
union_bank,Jun 18, 14:42,73.60
union_bank,Jun 18, 14:46,73.85
union_bank,Jun 18, 14:52,73.65
union_bank,Jun 18, 14:52,73.65
union_bank,Jun 18, 14:58,73.75
union_bank,Jun 18, 14:58,73.75
union_bank,Jun 18, 15:08,74.05
union_bank,Jun 18, 15:08,74.05
union_bank,Jun 18, 15:16,74.10
union_bank,Jun 18, 15:16,74.10
union_bank,Jun 18, 15:22,74.10
union_bank,Jun 18, 15:22,74.10
union_bank,Jun 18, 15:31,73.90
union_bank,Jun 18, 15:31,73.90
union_bank,Jun 18, 15:40,73.90
union_bank,Jun 18, 15:40,73.90
union_bank,Jun 18, 15:42,74.10
union_bank,Jun 18, 15:42,74.10
union_bank,Jun 18, 15:42,74.10
union_bank,Jun 18, 15:42,74.10
union_bank,Jun 18, 16:00,74.10
union_bank,Jun 18, 16:00,74.10
union_bank,Jun 18, 16:00,74.10
union_bank,Jun 18, 16:00,74.10
union_bank,Jun 18, 16:00,74.10
union_bank,Jun 18, 16:00,74.10
union_bank,Jun 18, 16:00,74.10
union_bank,Jun 18, 16:00,74.10
union_bank,Jun 18, 16:00,74.10
union_bank,Jun 18, 16:00,74.10
union_bank,Jun 18, 16:00,74.10
union_bank,Jun 18, 16:00,74.10
union_bank,Jun 18, 16:00,74.10
union_bank,Jun 18, 16:00,74.10
union_bank,Jun 18, 16:00,74.10
union_bank,Jun 18, 16:00,74.10
union_bank,Jun 18, 16:00,74.10
union_bank,Jun 18, 16:00,74.10
union_bank,Jun 19, 12:46,73.60
union_bank,Jun 19, 12:46,73.60
union_bank,Jun 19, 12:52,73.75
union_bank,Jun 19, 12:59,73.45
union_bank,Jun 19, 12:59,73.45
union_bank,Jun 19, 13:02,73.60
union_bank,Jun 19, 13:10,73.50
union_bank,Jun 19, 13:10,73.50
union_bank,Jun 19, 13:18,73.20
union_bank,Jun 19, 13:18,73.20
union_bank,Jun 19, 13:26,73.15
union_bank,Jun 19, 13:32,72.85
union_bank,Jun 19, 13:32,72.85
union_bank,Jun 19, 13:40,72.70
union_bank,Jun 19, 13:40,72.70
union_bank,Jun 19, 13:47,72.35
union_bank,Jun 19, 13:52,72.45
union_bank,Jun 19, 13:52,72.45
union_bank,Jun 19, 14:00,72.20
union_bank,Jun 19, 14:00,72.20
union_bank,Jun 19, 14:08,72.20
union_bank,Jun 19, 14:09,72.25
union_bank,Jun 19, 14:17,72.40
union_bank,Jun 19, 14:21,72.35
union_bank,Jun 19, 14:21,72.35
union_bank,Jun 19, 14:27,72.45
union_bank,Jun 19, 14:32,72.20
union_bank,Jun 19, 14:32,72.20
union_bank,Jun 19, 14:41,72.10
union_bank,Jun 19, 14:41,72.10
union_bank,Jun 19, 14:48,71.95
union_bank,Jun 19, 14:48,71.95
union_bank,Jun 19, 14:57,72.55
union_bank,Jun 19, 14:57,72.55
union_bank,Jun 19, 15:06,72.35
union_bank,Jun 19, 15:09,72.55
union_bank,Jun 19, 15:14,72.45
union_bank,Jun 19, 15:17,72.50
union_bank,Jun 19, 15:17,72.50
union_bank,Jun 19, 15:26,72.35
union_bank,Jun 19, 15:26,72.35
union_bank,Jun 19, 15:30,72.45
union_bank,Jun 19, 15:30,72.45
union_bank,Jun 19, 15:40,72.45
union_bank,Jun 19, 15:46,72.45
union_bank,Jun 19, 15:46,72.45
union_bank,Jun 19, 15:46,72.45
union_bank,Jun 19, 15:46,72.45
union_bank,Jun 19, 15:58,72.45
union_bank,Jun 19, 15:58,72.45
union_bank,Jun 19, 15:58,72.45
union_bank,Jun 19, 15:58,72.45
union_bank,Jun 19, 15:58,72.45
union_bank,Jun 19, 15:58,72.45
union_bank,Jun 19, 15:58,72.45
union_bank,Jun 19, 15:58,72.45
union_bank,Jun 19, 15:58,72.45
union_bank,Jun 19, 15:58,72.45
union_bank,Jun 19, 15:58,72.45
union_bank,Jun 19, 15:58,72.45
union_bank,Jun 19, 15:58,72.45
union_bank,Jun 19, 15:58,72.45
union_bank,Jun 19, 15:58,72.45
union_bank,Jun 19, 15:58,72.45
union_bank,Jun 19, 15:58,72.45
union_bank,Jun 19, 15:58,72.45
union_bank,Jun 19, 15:58,72.45
union_bank,Jun 19, 15:58,72.45
union_bank,Jun 19, 15:58,72.45
union_bank,Jun 19, 15:58,72.45
union_bank,Jun 19, 15:58,72.45
union_bank,Jun 19, 15:58,72.45
union_bank,Jun 19, 15:58,72.45
union_bank,Jun 19, 15:58,72.45
union_bank,Jun 20, 10:00,73.20
union_bank,Jun 20, 10:00,73.20
union_bank,Jun 20, 10:09,73.40
union_bank,Jun 20, 10:09,73.40
union_bank,Jun 20, 10:42,73.10
union_bank,Jun 20, 10:56,73.35
union_bank,Jun 20, 10:56,73.35
union_bank,Jun 20, 11:04,73.25
union_bank,Jun 20, 11:04,73.25
union_bank,Jun 20, 11:14,73.50
union_bank,Jun 20, 11:14,73.50
union_bank,Jun 20, 11:22,73.80
union_bank,Jun 20, 11:22,73.80
union_bank,Jun 20, 11:30,73.65
union_bank,Jun 20, 11:34,73.50
union_bank,Jun 20, 11:34,73.50
union_bank,Jun 20, 11:41,73.80
union_bank,Jun 20, 11:46,73.80
union_bank,Jun 20, 11:50,73.85
union_bank,Jun 20, 11:53,73.90
union_bank,Jun 20, 11:53,73.90
union_bank,Jun 20, 12:02,74.50
union_bank,Jun 20, 12:06,74.55
union_bank,Jun 20, 12:06,74.55
union_bank,Jun 20, 12:13,74.50
union_bank,Jun 20, 12:13,74.50
union_bank,Jun 20, 12:22,74.65
union_bank,Jun 20, 12:26,74.50
union_bank,Jun 20, 12:26,74.50
union_bank,Jun 20, 12:35,74.50
union_bank,Jun 20, 12:38,74.55
union_bank,Jun 20, 12:38,74.55
union_bank,Jun 20, 12:43,74.50
union_bank,Jun 20, 12:50,74.40
union_bank,Jun 20, 12:55,74.45
union_bank,Jun 20, 12:55,74.45
union_bank,Jun 20, 13:03,74.45
union_bank,Jun 20, 13:06,74.15
union_bank,Jun 20, 13:06,74.15
union_bank,Jun 20, 13:15,74.00
union_bank,Jun 20, 13:20,73.95
union_bank,Jun 20, 13:24,73.90
union_bank,Jun 20, 13:27,74.20
union_bank,Jun 20, 13:27,74.20
union_bank,Jun 20, 13:36,74.00
union_bank,Jun 20, 13:36,74.00
union_bank,Jun 20, 13:43,73.90
union_bank,Jun 20, 13:43,73.90
union_bank,Jun 20, 13:51,74.05
union_bank,Jun 20, 13:51,74.05
union_bank,Jun 20, 14:00,74.45
union_bank,Jun 20, 14:00,74.45
union_bank,Jun 20, 14:07,74.40
union_bank,Jun 20, 14:07,74.40
union_bank,Jun 20, 14:17,74.35
union_bank,Jun 20, 14:17,74.35
union_bank,Jun 20, 14:24,74.25
union_bank,Jun 20, 14:24,74.25
union_bank,Jun 20, 14:36,74.50
union_bank,Jun 20, 14:41,74.85
union_bank,Jun 20, 14:45,74.75
union_bank,Jun 20, 14:49,74.95
union_bank,Jun 20, 14:49,74.95
union_bank,Jun 20, 14:57,75.20
union_bank,Jun 20, 15:00,75.20
union_bank,Jun 20, 15:04,75.30
union_bank,Jun 20, 15:09,75.10
union_bank,Jun 20, 15:13,75.40
union_bank,Jun 20, 15:13,75.40
union_bank,Jun 20, 15:22,75.15
union_bank,Jun 20, 15:22,75.15
union_bank,Jun 20, 15:29,75.45
union_bank,Jun 20, 15:31,75.50
union_bank,Jun 20, 15:31,75.50
union_bank,Jun 20, 15:41,75.25
union_bank,Jun 20, 15:41,75.25
union_bank,Jun 20, 15:41,75.25
union_bank,Jun 20, 15:41,75.25
union_bank,Jun 20, 15:41,75.25
union_bank,Jun 20, 15:41,75.25
union_bank,Jun 20, 16:00,75.25
union_bank,Jun 20, 16:00,75.25
union_bank,Jun 20, 16:00,75.25
union_bank,Jun 20, 16:00,75.25
union_bank,Jun 20, 16:00,75.25
union_bank,Jun 20, 16:00,75.25
union_bank,Jun 20, 16:00,75.25
union_bank,Jun 20, 16:00,75.25
union_bank,Jun 20, 16:00,75.25
union_bank,Jun 20, 16:00,75.25
union_bank,Jun 20, 16:00,75.25
union_bank,Jun 20, 16:00,75.25
union_bank,Jun 20, 16:00,75.25
union_bank,Jun 20, 16:00,75.25
union_bank,Jun 20, 16:00,75.25
union_bank,Jun 20, 16:00,75.25
union_bank,Jun 20, 16:00,75.25
union_bank,Jun 20, 16:00,75.25
union_bank,Jun 20, 16:00,75.25
union_bank,Jun 20, 16:00,75.25
union_bank,Jun 21, 10:58,75.70
union_bank,Jun 21, 10:58,75.70
union_bank,Jun 21, 11:07,75.85
union_bank,Jun 21, 11:10,75.75
union_bank,Jun 21, 11:15,75.60
union_bank,Jun 21, 11:15,75.60
union_bank,Jun 21, 11:22,75.70
union_bank,Jun 21, 11:28,75.70
union_bank,Jun 21, 11:28,75.70
union_bank,Jun 21, 11:35,75.95
union_bank,Jun 21, 11:38,75.90
union_bank,Jun 21, 11:43,75.80
union_bank,Jun 21, 11:46,75.75
union_bank,Jun 21, 11:51,76.00
union_bank,Jun 21, 11:51,76.00
union_bank,Jun 21, 12:00,76.25
union_bank,Jun 21, 12:02,76.25
union_bank,Jun 21, 12:06,76.10
union_bank,Jun 21, 12:06,76.10
union_bank,Jun 21, 12:12,76.25
union_bank,Jun 21, 12:13,76.25
union_bank,Jun 21, 12:25,76.60
union_bank,Jun 21, 12:25,76.60
union_bank,Jun 21, 12:29,76.60
union_bank,Jun 21, 12:37,76.35
union_bank,Jun 21, 12:41,76.20
union_bank,Jun 21, 12:44,76.20
union_bank,Jun 21, 12:49,76.20
union_bank,Jun 21, 12:52,76.30
union_bank,Jun 21, 12:56,76.20
union_bank,Jun 21, 12:56,76.20
union_bank,Jun 21, 13:01,76.25
union_bank,Jun 21, 13:08,76.50
union_bank,Jun 21, 13:08,76.50
union_bank,Jun 21, 13:17,76.70
union_bank,Jun 21, 13:21,76.55
union_bank,Jun 21, 13:21,76.55
union_bank,Jun 21, 13:26,77.00
union_bank,Jun 21, 13:33,76.70
union_bank,Jun 21, 13:33,76.70
union_bank,Jun 21, 13:42,77.00
union_bank,Jun 21, 13:46,77.25
union_bank,Jun 21, 13:50,77.05
union_bank,Jun 21, 13:50,77.05
union_bank,Jun 21, 13:58,76.45
union_bank,Jun 21, 14:02,76.35
union_bank,Jun 21, 14:06,76.45
union_bank,Jun 21, 14:06,76.45
union_bank,Jun 21, 14:12,76.55
union_bank,Jun 21, 14:14,76.45
union_bank,Jun 21, 14:20,76.80
union_bank,Jun 21, 14:25,76.65
union_bank,Jun 21, 14:31,76.85
union_bank,Jun 21, 14:38,77.05
union_bank,Jun 21, 14:38,77.05
union_bank,Jun 21, 14:42,76.85
union_bank,Jun 21, 14:50,76.85
union_bank,Jun 21, 14:52,76.80
union_bank,Jun 21, 14:52,76.80
union_bank,Jun 21, 15:02,76.55
union_bank,Jun 21, 15:06,76.20
union_bank,Jun 21, 15:10,76.05
union_bank,Jun 21, 15:10,76.05
union_bank,Jun 21, 15:19,75.50
union_bank,Jun 21, 15:23,75.30
union_bank,Jun 21, 15:26,75.30
union_bank,Jun 21, 15:26,75.30
union_bank,Jun 21, 15:31,75.35
union_bank,Jun 21, 15:31,75.35
union_bank,Jun 21, 15:43,75.70
union_bank,Jun 21, 15:43,75.70
union_bank,Jun 21, 15:43,75.70
union_bank,Jun 21, 15:43,75.70
union_bank,Jun 21, 15:57,75.70
union_bank,Jun 21, 15:57,75.70
union_bank,Jun 21, 15:57,75.70
union_bank,Jun 21, 15:57,75.70
union_bank,Jun 21, 15:57,75.70
union_bank,Jun 21, 15:57,75.70
union_bank,Jun 21, 15:57,75.70
union_bank,Jun 21, 15:57,75.70
union_bank,Jun 21, 15:57,75.70
union_bank,Jun 21, 15:57,75.70
union_bank,Jun 21, 15:57,75.70
union_bank,Jun 21, 15:57,75.70
union_bank,Jun 21, 15:57,75.70
union_bank,Jun 21, 15:57,75.70
union_bank,Jun 21, 15:57,75.70
union_bank,Jun 21, 15:57,75.70
union_bank,Jun 21, 15:57,75.70
union_bank,Jun 21, 15:57,75.70
union_bank,Jun 21, 15:57,75.70
union_bank,Jun 21, 15:57,75.70
union_bank,Jun 21, 15:57,75.70
union_bank,Jun 24, 10:33,75.95
union_bank,Jun 24, 10:33,75.95
union_bank,Jun 24, 10:40,76.00
union_bank,Jun 24, 10:48,75.85
union_bank,Jun 24, 10:48,75.85
union_bank,Jun 24, 10:56,75.80
union_bank,Jun 24, 11:00,75.50
union_bank,Jun 24, 11:00,75.50
union_bank,Jun 24, 11:08,75.40
union_bank,Jun 24, 11:12,75.30
union_bank,Jun 24, 12:04,75.95
union_bank,Jun 24, 12:04,75.95
union_bank,Jun 24, 12:12,75.95
union_bank,Jun 24, 12:12,75.95
union_bank,Jun 24, 12:22,75.90
union_bank,Jun 24, 12:22,75.90
union_bank,Jun 24, 12:30,75.80
union_bank,Jun 24, 12:30,75.80
union_bank,Jun 24, 12:39,75.70
union_bank,Jun 24, 12:39,75.70
union_bank,Jun 24, 12:42,75.70
union_bank,Jun 24, 12:51,75.60
union_bank,Jun 24, 12:51,75.60
union_bank,Jun 24, 12:59,75.40
union_bank,Jun 24, 12:59,75.40
union_bank,Jun 24, 13:03,75.35
union_bank,Jun 24, 13:12,75.40
union_bank,Jun 24, 13:12,75.40
union_bank,Jun 24, 13:20,75.40
union_bank,Jun 24, 13:20,75.40
union_bank,Jun 24, 13:29,75.35
union_bank,Jun 24, 13:29,75.35
union_bank,Jun 24, 13:36,75.40
union_bank,Jun 24, 13:36,75.40
union_bank,Jun 24, 13:45,75.60
union_bank,Jun 24, 13:45,75.60
union_bank,Jun 24, 13:52,75.60
union_bank,Jun 24, 13:52,75.60
union_bank,Jun 24, 14:03,75.25
union_bank,Jun 24, 14:03,75.25
union_bank,Jun 24, 14:10,75.35
union_bank,Jun 24, 14:10,75.35
union_bank,Jun 24, 14:18,75.35
union_bank,Jun 24, 14:18,75.35
union_bank,Jun 24, 14:28,75.00
union_bank,Jun 24, 14:28,75.00
union_bank,Jun 24, 14:36,75.15
union_bank,Jun 24, 14:36,75.15
union_bank,Jun 24, 14:44,74.90
union_bank,Jun 24, 14:44,74.90
union_bank,Jun 24, 14:48,75.05
union_bank,Jun 24, 14:57,75.25
union_bank,Jun 24, 14:57,75.25
union_bank,Jun 24, 15:10,75.25
union_bank,Jun 24, 15:13,75.30
union_bank,Jun 24, 15:23,75.15
union_bank,Jun 24, 15:30,75.35
union_bank,Jun 24, 15:30,75.35
union_bank,Jun 24, 15:40,75.35
union_bank,Jun 24, 15:40,75.35
union_bank,Jun 24, 15:46,75.25
union_bank,Jun 24, 15:46,75.25
union_bank,Jun 24, 15:51,75.25
union_bank,Jun 24, 15:51,75.25
union_bank,Jun 24, 16:00,75.25
union_bank,Jun 24, 16:00,75.25
union_bank,Jun 24, 16:00,75.25
union_bank,Jun 24, 16:00,75.25
union_bank,Jun 24, 16:00,75.25
union_bank,Jun 24, 16:00,75.25
union_bank,Jun 24, 16:00,75.25
union_bank,Jun 24, 16:00,75.25
union_bank,Jun 24, 16:00,75.25
union_bank,Jun 24, 16:00,75.25
union_bank,Jun 24, 16:00,75.25
union_bank,Jun 24, 16:00,75.25
union_bank,Jun 24, 16:00,75.25
union_bank,Jun 24, 16:00,75.25
union_bank,Jun 24, 16:00,75.25
union_bank,Jun 24, 16:00,75.25
union_bank,Jun 24, 16:00,75.25
union_bank,Jun 24, 16:00,75.25
union_bank,Jun 26, 10:14,75.90
union_bank,Jun 26, 10:14,75.90
union_bank,Jun 26, 10:23,75.85
union_bank,Jun 26, 10:23,75.85
union_bank,Jun 26, 10:30,76.00
union_bank,Jun 26, 10:30,76.00
union_bank,Jun 26, 10:35,76.00
union_bank,Jun 26, 10:42,76.15
union_bank,Jun 26, 10:46,76.10
union_bank,Jun 26, 10:50,76.15
union_bank,Jun 26, 10:55,75.85
union_bank,Jun 26, 10:55,75.85
union_bank,Jun 26, 11:02,76.00
union_bank,Jun 26, 11:07,76.05
union_bank,Jun 26, 11:10,76.30
union_bank,Jun 26, 11:16,76.35
union_bank,Jun 26, 11:19,76.25
union_bank,Jun 26, 11:23,76.20
union_bank,Jun 26, 11:26,76.25
union_bank,Jun 26, 11:32,76.20
union_bank,Jun 26, 11:32,76.20
union_bank,Jun 26, 11:40,76.40
union_bank,Jun 26, 11:42,76.30
union_bank,Jun 26, 11:42,76.30
union_bank,Jun 26, 11:52,76.70
union_bank,Jun 26, 11:52,76.70
union_bank,Jun 26, 12:00,76.55
union_bank,Jun 26, 12:03,76.65
union_bank,Jun 26, 12:09,76.70
union_bank,Jun 26, 12:12,76.70
union_bank,Jun 26, 12:12,76.70
union_bank,Jun 26, 12:21,76.75
union_bank,Jun 26, 12:21,76.75
union_bank,Jun 26, 12:29,76.65
union_bank,Jun 26, 12:32,76.60
union_bank,Jun 26, 12:37,76.60
union_bank,Jun 26, 12:37,76.60
union_bank,Jun 26, 12:46,76.30
union_bank,Jun 26, 12:48,76.35
union_bank,Jun 26, 12:52,76.45
union_bank,Jun 26, 12:58,76.40
union_bank,Jun 26, 12:58,76.40
union_bank,Jun 26, 13:06,76.20
union_bank,Jun 26, 13:10,76.25
union_bank,Jun 26, 13:10,76.25
union_bank,Jun 26, 13:17,76.10
union_bank,Jun 26, 13:22,76.05
union_bank,Jun 26, 13:22,76.05
union_bank,Jun 26, 13:31,76.10
union_bank,Jun 26, 13:33,76.15
union_bank,Jun 26, 13:38,76.35
union_bank,Jun 26, 13:42,76.45
union_bank,Jun 26, 13:47,76.55
union_bank,Jun 26, 13:47,76.55
union_bank,Jun 26, 13:54,76.45
union_bank,Jun 26, 13:54,76.45
union_bank,Jun 26, 14:02,76.20
union_bank,Jun 26, 14:06,76.40
union_bank,Jun 26, 14:10,76.50
union_bank,Jun 26, 14:10,76.50
union_bank,Jun 26, 14:19,76.45
union_bank,Jun 26, 14:19,76.45
union_bank,Jun 26, 14:28,76.30
union_bank,Jun 26, 14:28,76.30
union_bank,Jun 26, 14:35,76.30
union_bank,Jun 26, 14:40,76.25
union_bank,Jun 26, 14:44,76.55
union_bank,Jun 26, 14:44,76.55
union_bank,Jun 26, 14:52,76.90
union_bank,Jun 26, 14:52,76.90
union_bank,Jun 26, 15:00,76.95
union_bank,Jun 26, 15:03,77.10
union_bank,Jun 26, 15:03,77.10
union_bank,Jun 26, 15:12,78.30
union_bank,Jun 26, 15:16,77.65
union_bank,Jun 26, 15:16,77.65
union_bank,Jun 26, 15:23,77.70
union_bank,Jun 26, 15:23,77.70
union_bank,Jun 26, 15:32,77.50
union_bank,Jun 26, 15:32,77.50
union_bank,Jun 26, 15:32,77.50
union_bank,Jun 26, 15:41,77.50
union_bank,Jun 26, 15:42,77.65
union_bank,Jun 26, 15:42,77.65
union_bank,Jun 26, 15:45,77.65
union_bank,Jun 26, 15:45,77.65
union_bank,Jun 26, 16:00,77.65
union_bank,Jun 26, 16:00,77.65
union_bank,Jun 26, 16:00,77.65
union_bank,Jun 26, 16:00,77.65
union_bank,Jun 26, 16:00,77.65
union_bank,Jun 26, 16:00,77.65
union_bank,Jun 26, 16:00,77.65
