punjab_national_bank,Jun 12, 15:00,79.25
punjab_national_bank,Jun 12, 15:00,79.25
punjab_national_bank,Jun 12, 15:05,79.20
punjab_national_bank,Jun 12, 15:13,79.05
punjab_national_bank,Jun 12, 15:13,79.05
punjab_national_bank,Jun 12, 15:22,79.30
punjab_national_bank,Jun 12, 15:22,79.30
punjab_national_bank,Jun 12, 15:26,79.20
punjab_national_bank,Jun 12, 15:31,79.05
punjab_national_bank,Jun 12, 15:31,79.05
punjab_national_bank,Jun 12, 15:41,79.20
punjab_national_bank,Jun 12, 15:41,79.20
punjab_national_bank,Jun 13, 10:40,74.65
punjab_national_bank,Jun 13, 10:40,74.65
punjab_national_bank,Jun 13, 10:45,74.60
punjab_national_bank,Jun 13, 10:52,74.10
punjab_national_bank,Jun 13, 10:52,74.10
punjab_national_bank,Jun 13, 10:57,74.25
punjab_national_bank,Jun 13, 11:02,74.20
punjab_national_bank,Jun 13, 11:09,73.80
punjab_national_bank,Jun 13, 11:09,73.80
punjab_national_bank,Jun 13, 11:16,73.75
punjab_national_bank,Jun 13, 11:16,73.75
punjab_national_bank,Jun 13, 11:23,74.20
punjab_national_bank,Jun 13, 11:23,74.20
punjab_national_bank,Jun 13, 11:31,73.85
punjab_national_bank,Jun 13, 11:37,74.20
punjab_national_bank,Jun 13, 11:37,74.20
punjab_national_bank,Jun 13, 11:45,74.25
punjab_national_bank,Jun 13, 11:45,74.25
punjab_national_bank,Jun 13, 11:54,74.35
punjab_national_bank,Jun 13, 11:54,74.35
punjab_national_bank,Jun 13, 12:01,74.30
punjab_national_bank,Jun 13, 12:01,74.30
punjab_national_bank,Jun 13, 12:10,74.35
punjab_national_bank,Jun 13, 12:10,74.35
punjab_national_bank,Jun 13, 12:18,74.40
punjab_national_bank,Jun 13, 12:18,74.40
punjab_national_bank,Jun 13, 12:27,74.60
punjab_national_bank,Jun 13, 12:27,74.60
punjab_national_bank,Jun 13, 12:35,74.70
punjab_national_bank,Jun 13, 12:35,74.70
punjab_national_bank,Jun 13, 12:44,74.60
punjab_national_bank,Jun 13, 12:44,74.60
punjab_national_bank,Jun 13, 12:52,74.60
punjab_national_bank,Jun 13, 12:52,74.60
punjab_national_bank,Jun 13, 12:58,74.70
punjab_national_bank,Jun 13, 13:04,74.70
punjab_national_bank,Jun 13, 13:08,74.70
punjab_national_bank,Jun 13, 13:08,74.70
punjab_national_bank,Jun 13, 13:17,75.15
punjab_national_bank,Jun 13, 13:26,75.00
punjab_national_bank,Jun 13, 13:30,75.60
punjab_national_bank,Jun 13, 13:35,75.50
punjab_national_bank,Jun 13, 13:35,75.50
punjab_national_bank,Jun 13, 13:40,75.60
punjab_national_bank,Jun 13, 13:46,75.50
punjab_national_bank,Jun 13, 13:46,75.50
punjab_national_bank,Jun 13, 13:55,75.40
punjab_national_bank,Jun 13, 13:56,75.65
punjab_national_bank,Jun 13, 14:03,75.75
punjab_national_bank,Jun 13, 14:06,75.95
punjab_national_bank,Jun 13, 14:11,76.15
punjab_national_bank,Jun 13, 14:11,76.15
punjab_national_bank,Jun 13, 14:20,76.25
punjab_national_bank,Jun 13, 14:21,76.15
punjab_national_bank,Jun 13, 14:26,76.40
punjab_national_bank,Jun 13, 14:32,76.25
punjab_national_bank,Jun 13, 14:36,76.25
punjab_national_bank,Jun 13, 14:36,76.25
punjab_national_bank,Jun 13, 14:41,76.30
punjab_national_bank,Jun 13, 14:48,76.35
punjab_national_bank,Jun 13, 14:48,76.35
punjab_national_bank,Jun 13, 14:54,76.35
punjab_national_bank,Jun 13, 14:58,76.40
punjab_national_bank,Jun 13, 15:10,76.20
punjab_national_bank,Jun 13, 15:10,76.20
punjab_national_bank,Jun 13, 15:18,76.10
punjab_national_bank,Jun 13, 15:19,76.10
punjab_national_bank,Jun 13, 15:25,76.25
punjab_national_bank,Jun 13, 15:25,76.25
punjab_national_bank,Jun 13, 15:33,76.50
punjab_national_bank,Jun 13, 15:33,76.50
punjab_national_bank,Jun 13, 15:33,76.50
punjab_national_bank,Jun 13, 15:42,76.25
punjab_national_bank,Jun 13, 15:42,76.25
punjab_national_bank,Jun 13, 15:51,76.25
punjab_national_bank,Jun 14, 10:10,77.25
punjab_national_bank,Jun 14, 10:13,77.40
punjab_national_bank,Jun 14, 10:15,77.30
punjab_national_bank,Jun 14, 10:22,77.10
punjab_national_bank,Jun 14, 10:22,77.10
punjab_national_bank,Jun 14, 10:30,76.85
punjab_national_bank,Jun 14, 10:30,76.85
punjab_national_bank,Jun 14, 10:39,76.70
punjab_national_bank,Jun 14, 10:39,76.70
punjab_national_bank,Jun 14, 10:46,76.70
punjab_national_bank,Jun 14, 10:46,76.70
punjab_national_bank,Jun 14, 10:51,76.50
punjab_national_bank,Jun 14, 10:55,76.55
punjab_national_bank,Jun 14, 10:58,76.80
punjab_national_bank,Jun 14, 11:06,76.70
punjab_national_bank,Jun 14, 11:06,76.70
punjab_national_bank,Jun 14, 11:13,76.70
punjab_national_bank,Jun 14, 11:19,76.55
punjab_national_bank,Jun 14, 11:19,76.55
punjab_national_bank,Jun 14, 11:28,76.70
punjab_national_bank,Jun 14, 11:28,76.70
punjab_national_bank,Jun 14, 11:35,76.80
punjab_national_bank,Jun 14, 11:35,76.80
punjab_national_bank,Jun 14, 11:44,76.70
punjab_national_bank,Jun 14, 11:44,76.70
punjab_national_bank,Jun 14, 11:52,76.60
punjab_national_bank,Jun 14, 11:52,76.60
punjab_national_bank,Jun 14, 11:59,76.65
punjab_national_bank,Jun 14, 12:03,76.70
punjab_national_bank,Jun 14, 12:03,76.70
punjab_national_bank,Jun 14, 12:12,76.95
punjab_national_bank,Jun 14, 12:12,76.95
punjab_national_bank,Jun 14, 12:21,77.05
punjab_national_bank,Jun 14, 12:21,77.05
punjab_national_bank,Jun 14, 12:29,77.20
punjab_national_bank,Jun 14, 12:29,77.20
punjab_national_bank,Jun 14, 12:38,77.10
punjab_national_bank,Jun 14, 12:38,77.10
punjab_national_bank,Jun 14, 12:46,77.00
punjab_national_bank,Jun 14, 12:46,77.00
punjab_national_bank,Jun 14, 12:54,77.50
punjab_national_bank,Jun 14, 12:54,77.50
punjab_national_bank,Jun 14, 13:02,77.60
punjab_national_bank,Jun 14, 13:02,77.60
punjab_national_bank,Jun 14, 13:10,77.15
punjab_national_bank,Jun 14, 13:10,77.15
punjab_national_bank,Jun 14, 13:19,77.30
punjab_national_bank,Jun 14, 13:19,77.30
punjab_national_bank,Jun 14, 13:28,77.45
punjab_national_bank,Jun 14, 13:28,77.45
punjab_national_bank,Jun 14, 13:36,77.30
punjab_national_bank,Jun 14, 13:36,77.30
punjab_national_bank,Jun 14, 13:45,77.35
punjab_national_bank,Jun 14, 13:45,77.35
punjab_national_bank,Jun 14, 13:52,77.15
punjab_national_bank,Jun 14, 13:52,77.15
punjab_national_bank,Jun 14, 14:01,77.40
punjab_national_bank,Jun 14, 14:01,77.40
punjab_national_bank,Jun 14, 14:10,77.45
punjab_national_bank,Jun 14, 14:10,77.45
punjab_national_bank,Jun 14, 14:18,77.40
punjab_national_bank,Jun 14, 14:18,77.40
punjab_national_bank,Jun 14, 14:26,77.35
punjab_national_bank,Jun 14, 14:26,77.35
punjab_national_bank,Jun 14, 14:34,77.45
punjab_national_bank,Jun 14, 14:34,77.45
punjab_national_bank,Jun 14, 14:43,77.20
punjab_national_bank,Jun 14, 14:43,77.20
punjab_national_bank,Jun 14, 14:52,77.55
punjab_national_bank,Jun 14, 14:52,77.55
punjab_national_bank,Jun 14, 14:58,77.30
punjab_national_bank,Jun 14, 14:58,77.30
punjab_national_bank,Jun 14, 15:09,76.70
punjab_national_bank,Jun 14, 15:09,76.70
punjab_national_bank,Jun 14, 15:17,76.35
punjab_national_bank,Jun 14, 15:17,76.35
punjab_national_bank,Jun 14, 15:26,76.30
punjab_national_bank,Jun 14, 15:26,76.30
punjab_national_bank,Jun 14, 15:31,76.20
punjab_national_bank,Jun 14, 15:31,76.20
punjab_national_bank,Jun 14, 15:41,76.55
punjab_national_bank,Jun 14, 15:41,76.55
punjab_national_bank,Jun 14, 15:41,76.55
punjab_national_bank,Jun 18, 10:00,76.10
punjab_national_bank,Jun 18, 10:00,76.10
punjab_national_bank,Jun 18, 10:07,76.25
punjab_national_bank,Jun 18, 10:07,76.25
punjab_national_bank,Jun 18, 10:17,76.05
punjab_national_bank,Jun 18, 10:17,76.05
punjab_national_bank,Jun 18, 10:21,76.00
punjab_national_bank,Jun 18, 10:29,76.15
punjab_national_bank,Jun 18, 10:29,76.15
punjab_national_bank,Jun 18, 10:39,76.20
punjab_national_bank,Jun 18, 10:39,76.20
punjab_national_bank,Jun 18, 10:46,76.05
punjab_national_bank,Jun 18, 10:46,76.05
punjab_national_bank,Jun 18, 10:55,75.95
punjab_national_bank,Jun 18, 10:55,75.95
punjab_national_bank,Jun 18, 11:02,75.90
punjab_national_bank,Jun 18, 11:02,75.90
punjab_national_bank,Jun 18, 11:12,75.75
punjab_national_bank,Jun 18, 11:12,75.75
punjab_national_bank,Jun 18, 11:20,75.85
punjab_national_bank,Jun 18, 11:20,75.85
punjab_national_bank,Jun 18, 11:29,75.95
punjab_national_bank,Jun 18, 11:29,75.95
punjab_national_bank,Jun 18, 11:33,76.25
punjab_national_bank,Jun 18, 11:40,76.35
punjab_national_bank,Jun 18, 11:40,76.35
punjab_national_bank,Jun 18, 11:48,76.55
punjab_national_bank,Jun 18, 11:48,76.55
punjab_national_bank,Jun 18, 11:57,76.35
punjab_national_bank,Jun 18, 11:57,76.35
punjab_national_bank,Jun 18, 12:03,76.45
punjab_national_bank,Jun 18, 12:03,76.45
punjab_national_bank,Jun 18, 12:13,76.60
punjab_national_bank,Jun 18, 12:13,76.60
punjab_national_bank,Jun 18, 12:11,76.50
punjab_national_bank,Jun 18, 12:11,76.50
punjab_national_bank,Jun 18, 12:32,76.85
punjab_national_bank,Jun 18, 12:32,76.85
punjab_national_bank,Jun 18, 12:40,77.25
punjab_national_bank,Jun 18, 12:40,77.25
punjab_national_bank,Jun 18, 12:48,77.00
punjab_national_bank,Jun 18, 12:48,77.00
punjab_national_bank,Jun 18, 12:57,76.95
punjab_national_bank,Jun 18, 12:57,76.95
punjab_national_bank,Jun 18, 13:01,76.90
punjab_national_bank,Jun 18, 13:14,77.15
punjab_national_bank,Jun 18, 13:14,77.15
punjab_national_bank,Jun 18, 13:21,76.70
punjab_national_bank,Jun 18, 13:26,76.50
punjab_national_bank,Jun 18, 13:31,76.30
punjab_national_bank,Jun 18, 13:36,76.40
punjab_national_bank,Jun 18, 13:46,76.25
punjab_national_bank,Jun 18, 13:46,76.25
punjab_national_bank,Jun 18, 13:50,76.30
punjab_national_bank,Jun 18, 13:58,76.00
punjab_national_bank,Jun 18, 14:03,75.80
punjab_national_bank,Jun 18, 14:03,75.80
punjab_national_bank,Jun 18, 14:10,75.95
punjab_national_bank,Jun 18, 14:12,76.00
punjab_national_bank,Jun 18, 14:18,76.25
punjab_national_bank,Jun 18, 14:20,76.25
punjab_national_bank,Jun 18, 14:27,75.55
punjab_national_bank,Jun 18, 14:27,75.55
punjab_national_bank,Jun 18, 14:35,75.50
punjab_national_bank,Jun 18, 14:39,74.75
punjab_national_bank,Jun 18, 14:42,74.80
punjab_national_bank,Jun 18, 14:42,74.80
punjab_national_bank,Jun 18, 14:52,74.80
punjab_national_bank,Jun 18, 14:52,74.80
punjab_national_bank,Jun 18, 14:59,74.90
punjab_national_bank,Jun 18, 14:59,74.90
punjab_national_bank,Jun 18, 15:08,75.35
punjab_national_bank,Jun 18, 15:08,75.35
punjab_national_bank,Jun 18, 15:16,75.65
punjab_national_bank,Jun 18, 15:16,75.65
punjab_national_bank,Jun 18, 15:29,75.40
punjab_national_bank,Jun 18, 15:29,75.40
punjab_national_bank,Jun 18, 15:31,75.25
punjab_national_bank,Jun 18, 15:31,75.25
punjab_national_bank,Jun 18, 15:40,75.40
punjab_national_bank,Jun 18, 15:43,75.40
punjab_national_bank,Jun 18, 15:43,75.40
punjab_national_bank,Jun 18, 15:45,75.40
punjab_national_bank,Jun 18, 16:00,75.40
punjab_national_bank,Jun 18, 16:00,75.40
punjab_national_bank,Jun 18, 16:00,75.40
punjab_national_bank,Jun 18, 16:00,75.40
punjab_national_bank,Jun 18, 16:00,75.40
punjab_national_bank,Jun 18, 16:00,75.40
punjab_national_bank,Jun 18, 16:00,75.40
punjab_national_bank,Jun 18, 16:00,75.40
punjab_national_bank,Jun 18, 16:00,75.40
punjab_national_bank,Jun 18, 16:00,75.40
punjab_national_bank,Jun 18, 16:00,75.40
punjab_national_bank,Jun 18, 16:00,75.40
punjab_national_bank,Jun 18, 16:00,75.40
punjab_national_bank,Jun 18, 16:00,75.40
punjab_national_bank,Jun 18, 16:00,75.40
punjab_national_bank,Jun 18, 16:00,75.40
punjab_national_bank,Jun 18, 16:00,75.40
punjab_national_bank,Jun 18, 16:00,75.40
punjab_national_bank,Jun 18, 16:00,75.40
punjab_national_bank,Jun 18, 16:00,75.40
punjab_national_bank,Jun 19, 12:47,75.65
punjab_national_bank,Jun 19, 12:47,75.65
punjab_national_bank,Jun 19, 12:55,75.70
punjab_national_bank,Jun 19, 12:58,75.80
punjab_national_bank,Jun 19, 12:58,75.80
punjab_national_bank,Jun 19, 13:06,75.60
punjab_national_bank,Jun 19, 13:06,75.60
punjab_national_bank,Jun 19, 13:15,76.00
punjab_national_bank,Jun 19, 13:15,76.00
punjab_national_bank,Jun 19, 13:24,75.55
punjab_national_bank,Jun 19, 13:24,75.55
punjab_national_bank,Jun 19, 13:31,75.45
punjab_national_bank,Jun 19, 13:36,75.65
punjab_national_bank,Jun 19, 13:40,75.50
punjab_national_bank,Jun 19, 13:40,75.50
punjab_national_bank,Jun 19, 13:48,75.30
punjab_national_bank,Jun 19, 13:48,75.30
punjab_national_bank,Jun 19, 13:52,75.25
punjab_national_bank,Jun 19, 14:00,74.95
punjab_national_bank,Jun 19, 14:00,74.95
punjab_national_bank,Jun 19, 14:09,75.05
punjab_national_bank,Jun 19, 14:09,75.05
punjab_national_bank,Jun 19, 14:17,75.35
punjab_national_bank,Jun 19, 14:21,75.30
punjab_national_bank,Jun 19, 14:21,75.30
punjab_national_bank,Jun 19, 14:25,75.30
punjab_national_bank,Jun 19, 14:33,75.00
punjab_national_bank,Jun 19, 14:36,75.10
punjab_national_bank,Jun 19, 14:40,74.90
punjab_national_bank,Jun 19, 14:45,75.00
punjab_national_bank,Jun 19, 14:48,74.95
punjab_national_bank,Jun 19, 14:48,74.95
punjab_national_bank,Jun 19, 14:58,75.45
punjab_national_bank,Jun 19, 14:58,75.45
punjab_national_bank,Jun 19, 15:06,75.25
punjab_national_bank,Jun 19, 15:10,75.45
punjab_national_bank,Jun 19, 15:14,75.60
punjab_national_bank,Jun 19, 15:14,75.60
punjab_national_bank,Jun 19, 15:22,75.20
punjab_national_bank,Jun 19, 15:26,75.20
punjab_national_bank,Jun 19, 15:30,75.20
punjab_national_bank,Jun 19, 15:31,75.20
punjab_national_bank,Jun 19, 15:34,75.20
punjab_national_bank,Jun 19, 15:40,75.35
punjab_national_bank,Jun 19, 15:45,75.35
punjab_national_bank,Jun 19, 15:45,75.35
punjab_national_bank,Jun 19, 15:49,75.35
punjab_national_bank,Jun 19, 15:49,75.35
punjab_national_bank,Jun 19, 16:00,75.35
punjab_national_bank,Jun 19, 16:00,75.35
punjab_national_bank,Jun 19, 16:00,75.35
punjab_national_bank,Jun 19, 16:00,75.35
punjab_national_bank,Jun 19, 16:00,75.35
punjab_national_bank,Jun 19, 16:00,75.35
punjab_national_bank,Jun 19, 16:00,75.35
punjab_national_bank,Jun 19, 16:00,75.35
punjab_national_bank,Jun 19, 16:00,75.35
punjab_national_bank,Jun 19, 16:00,75.35
punjab_national_bank,Jun 19, 16:00,75.35
punjab_national_bank,Jun 19, 16:00,75.35
punjab_national_bank,Jun 19, 16:00,75.35
punjab_national_bank,Jun 19, 16:00,75.35
punjab_national_bank,Jun 19, 16:00,75.35
punjab_national_bank,Jun 19, 16:00,75.35
punjab_national_bank,Jun 19, 16:00,75.35
punjab_national_bank,Jun 19, 16:00,75.35
punjab_national_bank,Jun 19, 16:00,75.35
punjab_national_bank,Jun 19, 16:00,75.35
punjab_national_bank,Jun 19, 16:00,75.35
punjab_national_bank,Jun 19, 16:00,75.35
punjab_national_bank,Jun 19, 16:00,75.35
punjab_national_bank,Jun 19, 16:00,75.35
punjab_national_bank,Jun 19, 16:00,75.35
punjab_national_bank,Jun 19, 16:00,75.35
punjab_national_bank,Jun 20, 10:00,75.95
punjab_national_bank,Jun 20, 10:05,75.80
punjab_national_bank,Jun 20, 10:09,76.25
punjab_national_bank,Jun 20, 10:09,76.25
punjab_national_bank,Jun 20, 10:42,75.95
punjab_national_bank,Jun 20, 10:56,75.95
punjab_national_bank,Jun 20, 10:56,75.95
punjab_national_bank,Jun 20, 11:04,76.00
punjab_national_bank,Jun 20, 11:09,75.80
punjab_national_bank,Jun 20, 11:14,75.85
punjab_national_bank,Jun 20, 11:16,76.10
punjab_national_bank,Jun 20, 11:22,76.00
punjab_national_bank,Jun 20, 11:22,76.00
punjab_national_bank,Jun 20, 11:26,76.00
punjab_national_bank,Jun 20, 11:34,75.85
punjab_national_bank,Jun 20, 11:35,75.85
punjab_national_bank,Jun 20, 11:38,75.90
punjab_national_bank,Jun 20, 11:46,75.90
punjab_national_bank,Jun 20, 11:46,75.90
punjab_national_bank,Jun 20, 11:53,76.05
punjab_national_bank,Jun 20, 11:53,76.05
punjab_national_bank,Jun 20, 12:02,76.40
punjab_national_bank,Jun 20, 12:02,76.40
punjab_national_bank,Jun 20, 12:09,76.60
punjab_national_bank,Jun 20, 12:09,76.60
punjab_national_bank,Jun 20, 12:15,76.40
punjab_national_bank,Jun 20, 12:22,76.45
punjab_national_bank,Jun 20, 12:26,76.35
punjab_national_bank,Jun 20, 12:30,76.35
punjab_national_bank,Jun 20, 12:30,76.35
punjab_national_bank,Jun 20, 12:38,76.50
punjab_national_bank,Jun 20, 12:38,76.50
punjab_national_bank,Jun 20, 12:47,76.30
punjab_national_bank,Jun 20, 12:50,76.05
punjab_national_bank,Jun 20, 12:55,76.20
punjab_national_bank,Jun 20, 12:55,76.20
punjab_national_bank,Jun 20, 13:03,75.80
punjab_national_bank,Jun 20, 13:03,75.80
punjab_national_bank,Jun 20, 13:12,75.80
punjab_national_bank,Jun 20, 13:16,75.55
punjab_national_bank,Jun 20, 13:20,75.65
punjab_national_bank,Jun 20, 13:24,75.65
punjab_national_bank,Jun 20, 13:24,75.65
punjab_national_bank,Jun 20, 13:29,75.80
punjab_national_bank,Jun 20, 13:36,75.70
punjab_national_bank,Jun 20, 13:39,75.95
punjab_national_bank,Jun 20, 13:44,75.90
punjab_national_bank,Jun 20, 13:48,76.10
punjab_national_bank,Jun 20, 13:48,76.10
punjab_national_bank,Jun 20, 13:56,76.15
punjab_national_bank,Jun 20, 14:00,76.35
punjab_national_bank,Jun 20, 14:00,76.35
punjab_national_bank,Jun 20, 14:06,76.45
punjab_national_bank,Jun 20, 14:12,76.30
punjab_national_bank,Jun 20, 14:12,76.30
punjab_national_bank,Jun 20, 14:20,76.15
punjab_national_bank,Jun 20, 14:20,76.15
punjab_national_bank,Jun 20, 14:25,76.00
punjab_national_bank,Jun 20, 14:32,76.25
punjab_national_bank,Jun 20, 14:36,76.25
punjab_national_bank,Jun 20, 14:39,76.35
punjab_national_bank,Jun 20, 14:44,76.45
punjab_national_bank,Jun 20, 14:44,76.45
punjab_national_bank,Jun 20, 14:53,76.55
punjab_national_bank,Jun 20, 14:53,76.55
punjab_national_bank,Jun 20, 15:00,76.85
punjab_national_bank,Jun 20, 15:06,76.85
punjab_national_bank,Jun 20, 15:10,76.75
punjab_national_bank,Jun 20, 15:10,76.75
punjab_national_bank,Jun 20, 15:18,76.90
punjab_national_bank,Jun 20, 15:18,76.90
punjab_national_bank,Jun 20, 15:26,77.05
punjab_national_bank,Jun 20, 15:26,77.05
punjab_national_bank,Jun 20, 15:31,77.10
punjab_national_bank,Jun 20, 15:31,77.10
punjab_national_bank,Jun 20, 15:40,76.95
punjab_national_bank,Jun 20, 15:42,76.95
punjab_national_bank,Jun 20, 15:42,76.95
punjab_national_bank,Jun 20, 15:45,76.95
punjab_national_bank,Jun 20, 15:54,76.95
punjab_national_bank,Jun 20, 15:54,76.95
punjab_national_bank,Jun 20, 16:00,76.95
punjab_national_bank,Jun 20, 16:00,76.95
punjab_national_bank,Jun 20, 16:00,76.95
punjab_national_bank,Jun 20, 16:00,76.95
punjab_national_bank,Jun 20, 16:00,76.95
punjab_national_bank,Jun 20, 16:00,76.95
punjab_national_bank,Jun 20, 16:00,76.95
punjab_national_bank,Jun 20, 16:00,76.95
punjab_national_bank,Jun 20, 16:00,76.95
punjab_national_bank,Jun 20, 16:00,76.95
punjab_national_bank,Jun 20, 16:00,76.95
punjab_national_bank,Jun 20, 16:00,76.95
punjab_national_bank,Jun 20, 16:00,76.95
punjab_national_bank,Jun 20, 16:00,76.95
punjab_national_bank,Jun 20, 16:00,76.95
punjab_national_bank,Jun 20, 16:00,76.95
punjab_national_bank,Jun 20, 16:00,76.95
punjab_national_bank,Jun 20, 16:00,76.95
punjab_national_bank,Jun 20, 16:00,76.95
punjab_national_bank,Jun 20, 16:00,76.95
punjab_national_bank,Jun 21, 10:58,76.90
punjab_national_bank,Jun 21, 10:58,76.90
punjab_national_bank,Jun 21, 11:05,76.95
punjab_national_bank,Jun 21, 11:10,77.20
punjab_national_bank,Jun 21, 11:12,77.20
punjab_national_bank,Jun 21, 11:18,77.15
punjab_national_bank,Jun 21, 11:24,77.20
punjab_national_bank,Jun 21, 11:24,77.20
punjab_national_bank,Jun 21, 11:32,77.40
punjab_national_bank,Jun 21, 11:32,77.40
punjab_national_bank,Jun 21, 11:40,77.30
punjab_national_bank,Jun 21, 11:44,77.15
punjab_national_bank,Jun 21, 11:47,77.10
punjab_national_bank,Jun 21, 11:51,77.20
punjab_national_bank,Jun 21, 11:51,77.20
punjab_national_bank,Jun 21, 12:00,77.50
punjab_national_bank,Jun 21, 12:00,77.45
punjab_national_bank,Jun 21, 12:03,77.35
punjab_national_bank,Jun 21, 12:08,77.35
punjab_national_bank,Jun 21, 12:08,77.35
punjab_national_bank,Jun 21, 12:13,77.55
punjab_national_bank,Jun 21, 12:25,77.55
punjab_national_bank,Jun 21, 12:25,77.55
punjab_national_bank,Jun 21, 12:33,77.60
punjab_national_bank,Jun 21, 12:37,77.30
punjab_national_bank,Jun 21, 12:41,77.15
punjab_national_bank,Jun 21, 12:44,77.15
punjab_national_bank,Jun 21, 12:44,77.15
punjab_national_bank,Jun 21, 12:52,77.25
punjab_national_bank,Jun 21, 12:56,77.25
punjab_national_bank,Jun 21, 13:01,77.40
punjab_national_bank,Jun 21, 13:01,77.40
punjab_national_bank,Jun 21, 13:14,77.55
punjab_national_bank,Jun 21, 13:14,77.55
punjab_national_bank,Jun 21, 13:21,77.45
punjab_national_bank,Jun 21, 13:21,77.45
punjab_national_bank,Jun 21, 13:26,77.65
punjab_national_bank,Jun 21, 13:34,77.50
punjab_national_bank,Jun 21, 13:34,77.50
punjab_national_bank,Jun 21, 13:42,77.75
punjab_national_bank,Jun 21, 13:46,77.80
punjab_national_bank,Jun 21, 13:45,77.80
punjab_national_bank,Jun 21, 13:54,77.60
punjab_national_bank,Jun 21, 13:58,77.15
punjab_national_bank,Jun 21, 14:00,77.25
punjab_national_bank,Jun 21, 14:06,77.00
punjab_national_bank,Jun 21, 14:09,77.20
punjab_national_bank,Jun 21, 14:09,77.20
punjab_national_bank,Jun 21, 14:15,77.10
punjab_national_bank,Jun 21, 14:18,77.10
punjab_national_bank,Jun 21, 14:24,77.35
punjab_national_bank,Jun 21, 14:34,77.30
punjab_national_bank,Jun 21, 14:36,77.45
punjab_national_bank,Jun 21, 14:40,77.30
punjab_national_bank,Jun 21, 14:46,77.40
punjab_national_bank,Jun 21, 14:50,77.35
punjab_national_bank,Jun 21, 14:48,77.30
punjab_national_bank,Jun 21, 14:58,77.60
punjab_national_bank,Jun 21, 14:58,77.60
punjab_national_bank,Jun 21, 15:04,77.00
punjab_national_bank,Jun 21, 15:05,77.00
punjab_national_bank,Jun 21, 15:14,76.90
punjab_national_bank,Jun 21, 15:19,76.85
punjab_national_bank,Jun 21, 15:22,76.80
punjab_national_bank,Jun 21, 15:23,76.80
punjab_national_bank,Jun 21, 15:30,76.75
punjab_national_bank,Jun 21, 15:30,76.75
punjab_national_bank,Jun 21, 15:31,76.75
punjab_national_bank,Jun 21, 15:31,76.75
punjab_national_bank,Jun 21, 15:45,77.00
punjab_national_bank,Jun 21, 15:45,77.00
punjab_national_bank,Jun 21, 15:45,77.00
punjab_national_bank,Jun 21, 16:00,77.00
punjab_national_bank,Jun 21, 16:00,77.00
punjab_national_bank,Jun 21, 16:00,77.00
punjab_national_bank,Jun 21, 16:00,77.00
punjab_national_bank,Jun 21, 16:00,77.00
punjab_national_bank,Jun 21, 16:00,77.00
punjab_national_bank,Jun 21, 16:00,77.00
punjab_national_bank,Jun 21, 16:00,77.00
punjab_national_bank,Jun 21, 16:00,77.00
punjab_national_bank,Jun 21, 16:00,77.00
punjab_national_bank,Jun 21, 16:00,77.00
punjab_national_bank,Jun 21, 16:00,77.00
punjab_national_bank,Jun 21, 16:00,77.00
punjab_national_bank,Jun 21, 16:00,77.00
punjab_national_bank,Jun 21, 16:00,77.00
punjab_national_bank,Jun 21, 16:00,77.00
punjab_national_bank,Jun 21, 16:00,77.00
punjab_national_bank,Jun 21, 16:00,77.00
punjab_national_bank,Jun 21, 16:00,77.00
punjab_national_bank,Jun 21, 16:00,77.00
punjab_national_bank,Jun 21, 16:00,77.00
punjab_national_bank,Jun 24, 10:36,77.20
punjab_national_bank,Jun 24, 10:36,77.20
punjab_national_bank,Jun 24, 10:41,77.30
punjab_national_bank,Jun 24, 10:49,77.10
punjab_national_bank,Jun 24, 10:52,77.10
punjab_national_bank,Jun 24, 10:57,77.05
punjab_national_bank,Jun 24, 11:00,76.90
punjab_national_bank,Jun 24, 11:05,76.70
punjab_national_bank,Jun 24, 11:08,76.60
punjab_national_bank,Jun 24, 11:12,76.60
punjab_national_bank,Jun 24, 12:05,77.05
punjab_national_bank,Jun 24, 12:05,77.05
punjab_national_bank,Jun 24, 12:13,77.05
punjab_national_bank,Jun 24, 12:13,77.05
punjab_national_bank,Jun 24, 12:21,77.00
punjab_national_bank,Jun 24, 12:21,77.00
punjab_national_bank,Jun 24, 12:30,77.30
punjab_national_bank,Jun 24, 12:30,77.30
punjab_national_bank,Jun 24, 12:39,77.25
punjab_national_bank,Jun 24, 12:39,77.25
punjab_national_bank,Jun 24, 12:46,77.10
punjab_national_bank,Jun 24, 12:46,77.10
punjab_national_bank,Jun 24, 12:56,77.10
punjab_national_bank,Jun 24, 12:56,77.10
punjab_national_bank,Jun 24, 13:03,77.15
punjab_national_bank,Jun 24, 13:03,77.15
punjab_national_bank,Jun 24, 13:12,76.95
punjab_national_bank,Jun 24, 13:12,76.95
punjab_national_bank,Jun 24, 13:20,76.95
punjab_national_bank,Jun 24, 13:20,76.95
punjab_national_bank,Jun 24, 13:25,77.05
punjab_national_bank,Jun 24, 13:32,77.10
punjab_national_bank,Jun 24, 13:32,77.10
punjab_national_bank,Jun 24, 13:41,76.85
punjab_national_bank,Jun 24, 13:41,76.85
punjab_national_bank,Jun 24, 13:50,77.05
punjab_national_bank,Jun 24, 13:50,77.05
punjab_national_bank,Jun 24, 13:58,77.00
punjab_national_bank,Jun 24, 13:58,77.00
punjab_national_bank,Jun 24, 14:06,76.90
punjab_national_bank,Jun 24, 14:06,76.90
punjab_national_bank,Jun 24, 14:14,76.80
